3.126315789473684| [6.0, 8.0, 10.0, 4.0, 6.0, 2.4, 4.0, 2.0, 3.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0]
3.5740740740740744| [1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 3.0, 3.3333333333333335, 8.0, 10.0, 4.0, 1.0]
2.7777777777777777| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 2.0, 2.0, 2.0, 6.0, 2.0, 4.0, 2.0]
3.2549019607843137| [2.0, 2.0, 2.0, 4.0, 3.3333333333333335, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 4.0, 2.0, 4.0, 8.0, 10.0, 4.0]
5.102564102564102| [1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 3.3333333333333335]
4.379166666666666| [2.0, 2.0, 2.0, 2.4, 2.6666666666666665, 1.0, 2.0, 6.0, 8.0, 10.0, 4.0, 2.0, 4.0, 8.0, 10.0, 4.0]
3.4| [4.0, 2.6666666666666665, 3.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.333333333333334, 8.0, 3.0, 4.0, 2.0, 4.0, 10.0, 4.0]
3.587878787878788| [2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.6, 8.0, 3.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 8.0, 3.0]
2.5925925925925926| [2.0, 1.0, 1.0, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.333333333333334, 4.0, 4.0, 2.0, 2.6666666666666665, 6.0, 3.0, 1.0]
4.5438596491228065| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 4.0, 10.0, 8.0, 3.0, 2.0, 6.0, 8.0, 10.0, 4.0]
3.362745098039216| [2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 2.0, 3.0, 8.0, 10.0, 4.0, 4.0]
3.4555555555555557| [2.0, 3.0, 4.666666666666667, 2.0, 1.0, 1.0, 1.0, 2.0, 6.0, 8.0, 10.0, 3.111111111111111, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0]
4.052631578947368| [2.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 8.0, 3.0, 3.0, 4.0, 4.0, 1.0, 3.0, 8.0, 8.0, 3.0, 2.0]
5.0256410256410255| [1.0, 6.0, 8.0, 3.3333333333333335, 1.0, 1.0, 1.0, 4.0, 8.0, 10.0, 8.0, 10.0, 4.0]
3.246031746031746| [1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 2.0, 2.0, 4.0]
4.8125| [2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 6.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 4.0]
3.5526315789473686| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 8.0, 3.0]
2.893939393939394| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.6666666666666665, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 4.0, 2.0, 2.0, 4.0, 4.0]
3.6666666666666665| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.0, 1.0, 6.0, 8.0, 10.0, 4.0]
3.210526315789474| [2.0, 2.0, 4.0, 1.0, 2.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0]
4.12| [2.8, 2.0, 3.0, 8.0, 4.0, 2.0, 3.0, 1.0, 6.0, 2.0, 4.0, 2.0, 8.0, 10.0, 4.0]
4.355555555555556| [1.0, 1.0, 3.0, 8.0, 4.0, 1.0, 4.0, 10.0, 3.3333333333333335, 3.0, 4.0, 10.0, 8.0, 3.0, 2.0]
2.3666666666666667| [2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 2.0, 4.0, 2.4, 2.0, 2.0, 4.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 4.0, 10.0, 4.0, 2.0]
3.166666666666667| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.5, 4.0, 2.0, 2.0, 8.0, 3.0]
3.6583333333333337| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 8.0, 3.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0]
3.4631808278867102| [3.3333333333333335, 3.5555555555555554, 2.0, 3.0588235294117645, 2.0, 2.0, 3.0, 8.0, 8.0, 4.0, 3.0, 4.0, 2.0, 2.0, 2.0]
3.9375| [6.0, 8.0, 4.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 2.0, 1.0]
2.774509803921569| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 2.0, 1.0, 2.0, 1.0, 4.0, 2.0, 2.0, 8.0, 3.0, 1.0, 1.0]
3.9133333333333336| [6.0, 4.0, 3.7, 2.0, 1.0, 1.0, 1.0, 6.0, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0, 4.0]
2.97719298245614| [3.0, 2.0, 2.4, 6.0, 8.0, 4.0, 1.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 4.0]
2.259259259259259| [2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 3.0, 3.0, 2.0, 2.0, 2.0, 3.0, 3.0, 2.6666666666666665, 1.0]
2.875| [1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 1.0, 4.0, 8.0, 10.0, 4.0, 1.0, 3.0, 2.0, 2.0]
3.235294117647059| [6.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 2.0, 8.0, 8.0, 8.0, 3.0]
3.574074074074074| [2.0, 3.0, 4.666666666666667, 2.0, 1.0, 1.0, 2.0, 2.6666666666666665, 3.0, 4.666666666666667, 1.0, 1.0, 10.0, 8.0, 3.0, 2.0, 10.0, 3.3333333333333335]
3.2187500000000004| [2.0, 3.0, 2.5, 8.0, 1.0, 2.0, 2.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
4.222222222222222| [6.0, 5.0, 8.0, 8.0, 4.0, 3.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
2.772222222222222| [3.0, 2.4, 2.0, 4.0, 2.0, 2.0, 4.0, 3.2, 2.6666666666666665, 2.0, 4.0, 2.0]
3.1647058823529415| [2.0, 1.0, 2.0, 3.0, 2.0, 2.4, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 2.4, 6.0, 8.0, 10.0, 3.3333333333333335, 4.0]
3.205263157894737| [2.0, 1.0, 1.0, 2.0, 2.5, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.4, 2.0, 10.0, 8.0, 10.0, 8.0, 3.0, 2.0]
3.6315789473684212| [6.0, 8.0, 10.0, 8.0, 3.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.0, 1.0]
3.833333333333333| [2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.5, 4.0, 2.0, 6.0, 8.0, 10.0, 4.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
2.6491228070175437| [2.0, 2.0, 1.0, 1.0, 3.0, 2.0, 2.0, 2.0, 1.0, 1.0, 2.0, 1.3333333333333333, 1.0, 1.0, 2.0, 4.0, 8.0, 10.0, 4.0]
3.083333333333333| [2.0, 4.0, 2.6666666666666665, 1.0, 1.0, 2.0, 2.6666666666666665, 2.0, 4.0, 4.0, 2.0, 2.0, 2.0, 4.0, 10.0, 4.0]
3.535714285714286| [1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 1.0, 3.0, 8.0, 4.0, 2.0, 1.0, 1.0, 3.0, 3.7142857142857144, 1.0, 1.0, 10.0, 4.0]
2.8814814814814818| [1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 4.0, 1.0, 4.0, 3.7, 3.0, 4.0, 4.0, 4.0]
2.4761904761904763| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 2.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 5.0, 8.0, 4.0, 2.0, 4.0, 4.0]
4.75| [6.0, 4.666666666666667, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 8.333333333333334, 4.0, 10.0, 8.0, 4.0, 10.0, 8.0, 3.0]
3.703703703703704| [2.0, 2.0, 2.0, 2.0, 3.0, 8.0, 4.166666666666667, 2.0, 4.0, 1.5, 2.0, 2.0, 3.0, 4.0, 10.0, 8.0, 3.0, 4.0]
3.575| [2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 2.5, 8.0, 10.0, 8.0, 10.0, 8.0, 3.0, 3.0, 2.0, 4.0, 2.0]
3.712962962962963| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 2.0, 2.0, 2.5, 3.0, 8.0, 10.0, 4.0, 3.0]
3.1363636363636362| [1.0, 2.0, 1.5, 2.0, 4.0, 4.0, 1.0, 6.0, 8.0, 4.0, 1.0]
3.272222222222222| [2.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 4.0, 2.0, 2.5, 1.0, 1.0, 2.0, 4.0, 2.4, 2.0, 1.0, 1.0]
2.957142857142857| [2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.4, 4.0, 4.0, 4.0, 8.0, 4.0, 4.0, 2.0]
2.72037037037037| [2.0, 1.0, 1.0, 2.0, 3.0, 2.4, 4.0, 2.4, 2.0, 4.0, 2.0, 3.0, 8.0, 4.166666666666667, 2.0, 1.0, 1.0, 4.0]
4.888888888888889| [6.0, 4.666666666666667, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 8.333333333333334, 8.0, 10.0, 8.0, 3.0, 4.0, 10.0, 8.0, 3.0]
1.96875| [1.0, 1.0, 3.0, 2.0, 4.0, 2.5, 1.0, 1.0, 1.0, 3.0, 1.0, 2.0, 1.0, 4.0, 2.0, 2.0]
2.9629629629629632| [2.0, 3.0, 4.666666666666667, 3.0, 4.0, 4.0, 2.0, 3.0, 2.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 10.0, 4.0]
3.1888888888888887| [2.0, 1.0, 2.0, 3.0, 2.0, 2.4, 2.6666666666666665, 2.0, 1.0, 1.0, 1.0, 4.0, 3.3333333333333335, 2.0, 6.0, 8.0, 10.0, 4.0]
2.7807017543859645| [6.0, 2.5, 2.0, 1.0, 1.0, 1.0, 2.0, 3.3333333333333335, 1.0, 1.0, 2.0, 4.0, 8.0, 10.0, 4.0, 1.0, 1.0, 1.0, 1.0]
3.6911764705882355| [6.0, 8.0, 4.166666666666667, 2.0, 2.0, 1.0, 1.0, 1.0, 4.0, 1.0, 2.25, 1.0, 4.0, 8.0, 10.0, 3.3333333333333335, 4.0]
3.543859649122807| [2.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 10.0, 4.0, 10.0, 4.0]
3.861111111111111| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 2.0, 1.0, 4.0, 3.3333333333333335, 3.0, 8.0, 10.0, 4.0, 8.0, 3.0, 2.0, 1.0, 1.0]
3.642857142857143| [2.0, 3.0, 8.0, 4.166666666666667, 4.0, 2.6666666666666665, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 4.0, 2.0, 4.0]
3.148148148148148| [2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 2.6666666666666665, 6.0, 4.0, 10.0, 10.0, 4.0, 3.0, 2.0, 1.0, 2.0]
3.1583333333333337| [1.0, 1.0, 1.0, 2.0, 3.0, 4.666666666666667, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 10.0, 3.3333333333333335, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0]
3.594202898550724| [4.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 6.0, 8.0, 10.0, 4.0, 2.0, 3.0]
3.5555555555555554| [6.0, 2.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 1.0, 1.0, 10.0, 4.0, 1.0, 2.0]
4.888888888888889| [2.0, 3.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 1.0, 1.0, 1.0, 2.0, 3.0, 4.666666666666667, 2.0, 10.0, 4.0]
3.905357142857143| [6.0, 8.0, 3.2, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.285714285714286, 4.0, 10.0, 10.0, 4.0, 1.0]
3.0854166666666667| [1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 3.2, 1.0, 6.0, 8.0, 4.166666666666667, 4.0, 2.0, 1.0, 4.0, 4.0]
3.5294117647058822| [4.0, 4.0, 2.0, 2.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 1.0, 4.0, 2.0, 2.0, 1.0]
3.557142857142857| [1.0, 4.0, 2.4, 2.0, 4.0, 2.0, 2.4, 1.0, 1.0, 2.0, 6.0, 8.0, 10.0, 4.0]
3.343137254901961| [4.0, 4.0, 4.0, 3.3333333333333335, 1.0, 1.0, 3.0, 2.0, 4.0, 2.5, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0]
3.3333333333333335| [1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 1.0, 2.0, 6.0, 8.0, 10.0, 4.0, 3.0, 8.0, 10.0, 4.0, 1.0, 1.0]
4.388888888888889| [4.0, 2.0, 2.0, 3.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 4.0]
3.8583333333333334| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 8.0, 3.0, 4.0, 2.0, 2.0, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0]
3.1282051282051286| [6.0, 8.0, 4.166666666666667, 3.0, 2.0, 1.5, 2.0, 2.0, 1.0, 2.0, 4.0, 1.6666666666666667, 3.3333333333333335]
2.6842105263157894| [2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 3.0, 3.0, 8.0, 10.0, 4.0]
2.291666666666667| [2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 1.3333333333333333, 1.0, 1.0, 2.0, 3.0, 8.333333333333334, 4.0, 4.0, 2.0, 2.0]
4.0740740740740735| [1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 4.0, 2.0, 4.0, 4.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335]
3.96078431372549| [1.0, 1.0, 1.0, 4.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 2.0, 4.0, 4.0, 2.0, 10.0, 8.0, 10.0, 4.0]
4.910714285714286| [2.0, 1.0, 1.0, 2.5714285714285716, 8.333333333333334, 8.0, 10.0, 8.0, 3.0, 3.3333333333333335, 3.0, 1.0, 6.0, 8.0, 10.0, 3.3333333333333335]
3.65| [2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 4.0, 2.0, 4.0, 8.0, 10.0, 4.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0]
2.885416666666667| [2.0, 3.0, 8.0, 4.166666666666667, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 8.0, 3.0, 4.0, 1.0, 1.0]
3.208333333333333| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 3.3333333333333335, 2.0, 2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 8.0, 3.0, 2.0, 1.0, 1.5, 3.0, 2.0]
3.3508771929824563| [2.0, 3.0, 8.0, 4.166666666666667, 4.0, 2.0, 2.5, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 8.0, 10.0, 4.0, 4.0]
2.9444444444444446| [3.0, 8.0, 10.0, 3.111111111111111, 2.0, 2.0, 1.0, 1.0, 1.0, 3.0, 2.0, 1.0, 1.0, 4.0, 4.0, 1.0]
3.9722222222222223| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 2.0, 3.0, 8.0, 4.0, 2.0, 3.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 4.0]
2.545138888888889| [2.0, 2.0, 3.0, 2.0, 1.5, 2.0, 3.0, 4.0, 8.0, 1.0, 2.0, 2.0, 4.0, 2.2222222222222223, 1.0, 1.0]
2.9860657390602943| [6.0, 3.7241379310344827, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 4.0, 2.0, 2.4, 2.4444444444444446, 3.0, 3.0, 6.0, 8.0, 4.166666666666667, 4.0]
3.592592592592592| [4.0, 2.6666666666666665, 8.0, 3.0, 2.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 1.0, 3.0, 2.0, 6.0, 8.0, 10.0, 4.0]
4.5355742296918775| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 8.0, 10.0, 8.0, 3.2, 1.0, 1.0, 2.5714285714285716, 6.0, 8.0, 4.166666666666667, 4.0, 2.0]
4.396078431372549| [2.0, 1.0, 2.0, 3.0, 2.4, 8.0, 10.0, 4.0, 3.0, 1.0, 6.0, 4.666666666666667, 10.0, 8.0, 3.0, 2.6666666666666665, 4.0]
4.111111111111111| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 6.0, 8.0, 10.0, 4.0]
3.033333333333333| [4.0, 2.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 10.0, 8.0, 10.0, 4.0, 2.0]
3.7| [4.0, 4.0, 2.0, 2.0, 4.0, 10.0, 8.0, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 8.0, 10.0, 4.0]
2.3070175438596494| [6.0, 4.666666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 1.0, 4.0, 2.0, 2.0, 4.166666666666667, 1.0, 1.0, 4.0]
3.0490196078431375| [6.0, 8.0, 4.166666666666667, 6.0, 2.0, 2.0, 2.6666666666666665, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 4.0, 4.0, 4.0]
3.8000000000000003| [2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 4.0, 3.2, 2.0, 2.0, 2.0, 3.0, 3.0, 8.0, 4.0]
2.649170437405732| [2.0, 1.0, 1.0, 1.0, 2.4, 6.0, 7.2, 2.0, 4.0, 2.0, 2.769230769230769, 2.6666666666666665, 2.0, 3.0, 1.0, 1.0, 4.0]
3.8544973544973544| [2.0, 3.0, 4.666666666666667, 2.0, 10.0, 4.0, 1.0, 1.0, 1.0, 3.0, 8.0, 4.0, 2.0, 3.0, 3.7142857142857144, 10.0, 4.0, 3.0]
3.81025641025641| [2.0, 2.0, 3.0, 4.0, 3.2, 6.0, 8.333333333333334, 8.0, 3.0, 4.0, 2.0, 2.0, 2.0]
3.7583333333333337| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 4.166666666666667, 2.0, 2.0, 1.0, 1.0, 2.0, 2.0, 2.0, 10.0, 8.0, 10.0, 8.0, 3.0, 4.0]
4.666666666666666| [2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 2.0, 2.0, 1.0, 1.0, 2.0, 4.0, 10.0, 4.0, 8.0, 8.0, 8.0, 3.0]
2.953703703703704| [2.0, 1.0, 1.0, 3.0, 8.0, 4.166666666666667, 3.0, 4.0, 4.0, 3.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 3.0, 4.0]
4.155555555555556| [3.0, 4.0, 10.0, 3.3333333333333335, 2.0, 3.0, 2.0, 2.0, 2.6666666666666665, 1.0, 2.0, 6.0, 8.0, 10.0, 3.3333333333333335]
3.526315789473684| [2.0, 3.0, 4.666666666666667, 2.0, 2.0, 1.0, 1.0, 1.0, 4.0, 4.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 10.0, 3.3333333333333335]
4.425925925925926| [1.0, 1.0, 1.0, 2.0, 3.0, 8.0, 10.0, 3.3333333333333335, 1.0, 1.0, 1.0, 3.0, 8.333333333333334, 8.0, 10.0, 4.0, 10.0, 4.0]
3.6791666666666667| [1.0, 1.0, 1.0, 2.0, 3.0, 3.2, 8.0, 8.0, 3.0, 4.0, 2.0, 1.0, 3.0, 4.666666666666667, 10.0, 4.0]
3.638888888888889| [6.0, 8.0, 10.0, 3.3333333333333335, 3.0, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 6.0, 8.0, 4.166666666666667, 4.0]
3.476190476190476| [1.0, 2.0, 4.0, 2.6666666666666665, 3.0, 1.0, 2.0, 3.0, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0]
4.176470588235294| [6.0, 8.0, 4.166666666666667, 1.0, 1.0, 3.3333333333333335, 2.0, 1.0, 1.0, 3.0, 2.5, 4.0, 2.0, 10.0, 8.0, 10.0, 4.0]
2.546666666666667| [2.0, 2.0, 4.0, 2.0, 2.0, 4.0, 4.0, 3.2, 1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 2.0]
4.277777777777778| [2.0, 3.0, 8.0, 10.0, 4.0, 3.0, 1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 3.0, 4.0, 4.0, 1.0]
3.7333333333333334| [2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 2.0, 2.0, 1.0, 3.0, 1.0, 3.0, 4.0, 4.0]
2.6315789473684212| [2.0, 1.0, 1.0, 2.0, 1.0, 2.0, 2.0, 2.0, 2.0, 3.0, 8.0, 4.0, 2.0, 3.0, 1.0, 6.0, 2.0, 4.0, 2.0]
4.208333333333333| [2.0, 3.0, 8.0, 10.0, 8.0, 10.0, 2.0, 4.0, 2.5, 3.0, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 2.0, 10.0, 4.0, 3.0, 2.0]
3.5555555555555554| [1.0, 1.0, 1.0, 3.0, 8.0, 10.0, 3.3333333333333335, 3.0, 4.666666666666667, 10.0, 4.0, 3.0, 1.0, 1.0, 1.0, 4.0, 4.0, 1.0]
4.412280701754386| [2.0, 2.0, 2.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 4.0, 1.0, 1.3333333333333333, 1.5, 1.0, 6.0, 8.0, 10.0, 8.0, 3.0]
3.8583333333333334| [4.0, 2.0, 1.0, 1.0, 1.0, 3.0, 4.666666666666667, 10.0, 4.0, 2.4, 2.0, 2.0, 6.0, 4.666666666666667, 10.0, 4.0]
4.473389355742297| [2.0, 1.0, 1.0, 3.0, 3.7142857142857144, 2.0, 1.0, 1.0, 3.0, 8.333333333333334, 8.0, 10.0, 4.0, 10.0, 4.0, 10.0, 4.0]
4.907407407407407| [3.0, 3.3333333333333335, 4.0, 8.0, 10.0, 4.0, 4.0, 4.0, 10.0, 3.5555555555555554, 3.0, 2.0]
3.7981481481481487| [1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 3.0, 8.0, 4.166666666666667, 4.0, 3.0, 7.2, 2.0, 4.0, 8.0, 10.0, 4.0, 3.0]
3.7129629629629637| [6.0, 4.666666666666667, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 2.0, 3.0, 2.0, 2.0, 10.0, 8.0, 10.0, 4.0, 4.166666666666667, 4.0]
3.7777777777777777| [1.0, 1.0, 1.0, 4.0, 2.0, 4.0, 4.0, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 3.0, 2.0, 3.0, 8.0, 4.0]
3.3181818181818183| [1.0, 1.0, 1.0, 2.0, 1.0, 1.0, 3.0, 8.0, 10.0, 4.0, 1.0, 1.0, 1.0, 1.0, 1.0, 6.0, 2.0, 2.0, 4.0, 8.0, 10.0, 4.0]
3.5444444444444447| [6.0, 8.0, 4.166666666666667, 3.0, 4.0, 4.0, 2.0, 3.0, 1.0, 1.0, 2.0, 2.0, 2.0, 8.0, 3.0]
2.4444444444444446| [4.0, 2.0, 4.0, 4.0, 2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 1.0, 2.0, 6.0, 2.0, 4.0, 2.0, 3.0]
4.316239316239317| [6.0, 8.0, 10.0, 3.111111111111111, 1.0, 1.0, 3.0, 2.0, 4.0, 4.0, 6.0, 4.0, 4.0]
3.7537777777777777| [1.0, 1.0, 1.0, 1.0, 6.0, 3.52, 10.0, 8.0, 10.0, 4.0, 3.0, 3.0, 3.5555555555555554, 10.0, 4.0, 1.0, 1.0, 1.0, 1.0, 2.0]
3.6862745098039214| [6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 10.0, 3.3333333333333335, 2.0, 4.0, 2.0, 3.0]
3.9411764705882355| [2.0, 3.0, 8.0, 4.166666666666667, 2.0, 3.0, 4.0, 4.0, 1.5, 6.0, 8.0, 10.0, 3.3333333333333335, 2.0, 1.0, 1.0, 4.0]
6.035714285714286| [6.0, 8.0, 4.166666666666667, 1.0, 1.0, 3.0, 8.0, 10.0, 8.0, 10.0, 8.0, 10.0, 4.0, 3.3333333333333335]
4.553333333333334| [2.0, 1.0, 1.0, 3.0, 8.0, 3.7, 2.0, 3.0, 8.0, 8.0, 8.0, 9.6, 3.0, 4.0, 4.0]
2.976190476190476| [6.0, 8.0, 3.3333333333333335, 2.0, 1.0, 1.0, 1.0, 1.0, 1.0, 1.0, 4.0, 2.0, 2.0, 1.0, 1.0, 1.0, 6.0, 8.0, 4.166666666666667, 4.0, 4.0]
1.9375| [2.0, 1.0, 1.0, 1.0, 1.0, 2.0, 2.0, 2.0, 2.0, 4.0, 2.0, 2.0, 2.0, 2.0, 2.0, 3.0]
3.4642857142857144| [6.0, 8.0, 4.166666666666667, 3.3333333333333335, 3.0, 1.5, 6.0, 2.0, 1.0, 1.0, 1.0, 4.0, 4.166666666666667, 3.3333333333333335]
